Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility,SMA20,SMA50,RSI,MACD,MACD_Signal,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,EMA_5,EMA_10,EMA_20,EMA_50,EMA_200,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ATR,OBV,Stoch_K,Stoch_D,ROC_5,ROC_10,ROC_20,Momentum_5,Momentum_10,Momentum_20,Volume_SMA_5,Volume_SMA_10,Volume_SMA_20,PVT,Volume_ROC,Volatility_5,Volatility_10,Volatility_20
2023-08-29 00:00:00-04:00,318.84373205694396,325.8767642718409,318.84373205694396,325.3121337890625,19284600,0.0,0.0,0.0145503718111101,0.0116752022576528,320.1246963500977,329.5232708740234,58.909313784323984,-2.453168727827233,-3.420313574545323,321.35185546875,318.97845458984375,320.1246963500977,329.5232708740234,283.4644853973389,321.5649597286465,320.67237987552124,322.1654406147768,323.6895759015819,296.71115580092396,0.9671448467180901,327.2033436749802,320.1246963500977,313.04604902521515,6.000005993692091,639068400.0,78.6748231911172,62.902637927420535,1.8451952894021868,2.25108533220964,-2.1510052815443723,5.893890380859375,7.161834716796875,-7.15130615234375,20045000.0,20706790.0,20975585.0,21718357.80197525,13.664145983508485,0.014959529291713949,0.012181342532043435,0.011675202257652917
2023-08-30 00:00:00-04:00,325.5696743925102,326.6989050711042,323.3706144081888,325.68853759765625,15222100,0.0,0.0,0.0011570543164485,0.0100495194878598,320.22285614013674,329.3539672851563,58.566549651738725,-1.880010150816986,-3.112252889799656,321.70647583007815,319.8095397949219,320.22285614013674,329.3539672851563,283.90100303649905,322.9394856849831,321.58440855227303,322.50097366076534,323.76796655632995,296.9994879581054,1.23224273898267,327.56141189464813,320.22285614013674,312.88430038562535,5.737854292981821,654290500.0,80.44798463481987,71.93976161967146,0.547396514868343,2.618599992769114,0.6064387143386132,1.773101806640625,8.31085205078125,1.96319580078125,18856140.0,20159110.0,20348625.0,21735970.598485664,-26.45937706834663,0.013801025123889595,0.012079185427733652,0.010049519487859959
2023-08-31 00:00:00-04:00,326.09469293106076,327.7885541636896,323.69750731033304,324.66827392578125,26411000,0.0,0.0,-0.0031326361050366,0.0100589850938822,320.31151885986327,329.2530242919922,59.95766036775845,-1.4909182235560934,-2.7879859565509437,323.2497863769531,320.88727416992185,320.31151885986327,329.2530242919922,284.3121598052978,323.5157484319158,322.14511134745635,322.70738320981445,323.803272727681,297.27479926126637,1.2970677329948503,327.8267309864709,320.31151885986327,312.7963067332556,5.767419827867282,627879500.0,75.6417309145452,78.25484624682746,2.434614554345643,3.4334677156694546,0.5491736593229284,7.716552734375,10.77734375,1.77325439453125,19482060.0,20674490.0,20756490.0,21653234.54631554,24.244961707092187,0.007055038703072193,0.011325601669804187,0.010058985093882268
2023-09-01 00:00:00-04:00,328.1847806822059,328.85835904932804,323.6975129666843,325.5597839355469,14931200,0.0,0.0,0.0027459104611171,0.0100490427421602,320.389404296875,329.0483282470703,57.54019032104085,-1.09796599231845,-2.449981963704445,324.37506713867185,322.0937835693359,320.389404296875,329.0483282470703,284.75504837036135,324.1970935997929,322.76596090892735,322.97904042178897,323.87215552014635,297.5562418948413,1.352015971385995,328.09552244896173,320.389404296875,312.68328614478827,5.855041778580833,642810700.0,79.841452436751,78.64372266203871,1.758617311629418,3.8485800178611167,0.48077122323842175,5.62640380859375,12.065093994140625,1.557708740234375,18131480.0,19693130.0,20316665.0,21694234.284592573,-39.65924153761598,0.006591183736427527,0.011211060573948712,0.010049042742160307
2023-09-05 00:00:00-04:00,325.89658763051284,331.6914114200369,325.55979843195536,330.4036560058594,18553900,0.0,0.0,0.0148785946831548,0.0104680764355784,320.59432525634764,329.0332287597656,66.32364826737222,-0.39117925292134714,-2.0382214215478256,326.32647705078125,323.24977722167966,320.59432525634764,329.0332287597656,285.2200961303711,326.2659477351484,324.15463274473314,323.6861466678909,324.1282927940959,297.8830818362445,1.6470421686264785,329.1355384269908,320.59432525634764,312.05311208570447,5.997178783942851,661364600.0,94.4205285687799,83.30123730669204,3.042929307349765,3.6255807522891508,1.2560077887315908,9.757049560546875,11.5599365234375,4.098419189453125,18880560.0,19144520.0,20357285.0,21970290.24248436,-22.820715474209653,0.008206378948586144,0.010942927098981297,0.010468076435578476
2023-09-06 00:00:00-04:00,330.2352737981181,331.305072994731,327.06544689827825,329.739990234375,17535800,0.0,0.0,-0.0020086514159898,0.0100409361685421,320.9667236328125,329.1317755126953,66.5167300553863,0.11408692583734137,-1.6077597520707922,327.21204833984376,324.2819519042969,320.9667236328125,329.1317755126953,285.679661026001,327.4239619015573,325.1701522883044,324.2627031980322,324.3483593603814,298.20006599941,1.7218466779081336,330.42033259861876,320.9667236328125,311.5131146670062,5.9731202700856,643828800.0,91.54505689837679,88.60234596796924,1.3611101417396227,3.2314205713607644,2.3109375983880107,4.4278564453125,10.321746826171875,7.447967529296875,18530800.0,19287900.0,20117695.0,21935066.932983845,8.90448391504161,0.007191802007443427,0.01107884477255464,0.010040936168542187
2023-09-07 00:00:00-04:00,328.16499162095795,329.9380850110211,325.9263002427993,326.7980041503906,18381000,0.0,0.0,-0.0089221391736357,0.0098698987198988,321.38082122802734,329.0534588623047,67.49930696059812,0.2739622566172102,-1.2314153503331917,327.43394165039064,324.57020874023436,321.38082122802734,329.0534588623047,286.1247620391846,327.2153093178351,325.4661253541382,324.50416043159015,324.4444238619504,298.4846225979272,1.505377606950402,331.10414573674865,321.38082122802734,311.65749671930604,5.859203909325402,625447800.0,78.79828284025972,88.2546227691388,0.34065262502574456,0.8899138604912861,2.6001678238489605,1.109466552734375,2.882568359375,8.281951904296875,19162580.0,19009360.0,19918080.0,21771069.092833247,-13.159535868168417,0.008941881862512055,0.010965724496705983,0.009869898719898948
2023-09-08 00:00:00-04:00,326.9762886066254,332.989038125567,326.35222650031665,331.1168518066406,19530100,0.0,0.0,0.0132156488148638,0.0102220910041258,321.9762649536133,329.0362139892578,71.59503388604625,0.7406220894177977,-0.8370078623829939,328.7236572265625,325.9867218017578,321.9762649536133,329.0362139892578,286.59372024536134,328.5158234807703,326.4935301636841,325.13394056254737,324.70608770291864,298.8093213960239,1.5776299518007915,332.5598412439873,321.9762649536133,311.39268866323926,5.85000543314391,644977900.0,90.1149948011309,86.81944484658915,1.9862051203480113,4.469176113632805,3.730757173626626,6.448577880859375,14.165130615234375,11.90887451171875,17786400.0,18634230.0,19888900.0,22029172.03575242,-16.112862628536085,0.010098622128695764,0.008225122069381231,0.010222091004125909
2023-09-11 00:00:00-04:00,334.05881876359535,335.2277108449091,332.26589484028307,334.7522277832031,16583300,0.0,0.0,0.0109791330665507,0.010240456822727,322.84837036132814,329.10749267578126,70.34972689541453,1.3878001321705824,-0.3920462634722786,330.56214599609376,327.46860656738284,322.84837036132814,329.10749267578126,287.07677230834963,330.59462491491456,327.9951115490512,326.0499679168955,325.1000539805769,299.16696225559787,1.779846395642861,334.62075884934507,322.84837036132814,311.0759818733112,5.6985940447642225,661561200.0,97.55346069155347,88.82224611098138,2.8235808908990236,4.631854184883652,5.496864762679298,9.19244384765625,14.81884765625,17.442108154296875,18116820.0,18124150.0,19500935.0,22211242.29313495,-23.5232266960584,0.010509585328519248,0.00834532897799592,0.010240456822727074
2023-09-12 00:00:00-04:00,332.65225686072523,333.6131081744858,328.3531991956685,328.64044189453125,17565500,0.0,0.0,-0.0182576406709683,0.0111202262567062,323.2651306152344,328.9480010986328,60.33298843649578,1.3914831986820673,-0.03534037104140946,330.2095031738281,328.2679901123047,323.2651306152344,328.9480010986328,287.51460594177246,329.9432305747868,328.11244433913845,326.2966797242894,325.2388927223006,299.4602307097166,1.4268235697234768,335.2467406741581,323.2651306152344,311.2835205563107,5.828780733333526,643995700.0,66.10602202192743,84.59149250487062,-0.5336545402199957,2.4930360367254125,2.6022693731050683,-1.763214111328125,7.99383544921875,8.335205078125,17919140.0,18399850.0,19437405.0,21890537.705929056,18.617685788567375,0.01329650443238079,0.011057531756198532,0.011120226256706351
2023-09-13 00:00:00-04:00,328.1847903080037,333.672540620453,328.0461266305685,332.8899841308594,16544400,0.0,0.0,0.0129306734491669,0.0112373875029831,324.0021148681641,328.9239123535156,60.11162473403852,1.7175062559844037,0.31522895436375314,330.839501953125,329.02577514648436,324.0021148681641,328.9239123535156,287.96114303588865,330.92548176014435,328.98108793763316,326.9246134772961,325.5389355226362,299.79286507211606,1.4022773016206505,336.4627352871392,324.0021148681641,311.541494449189,5.753778014400906,660540100.0,87.97151621383118,83.87699964243738,0.9552962909489381,2.329409067388329,4.632931385441109,3.149993896484375,7.577850341796875,14.73968505859375,17720860.0,18125830.0,19416310.0,22104467.939741455,-14.20926542422451,0.014624976670659023,0.010872047947843685,0.011237387502983236
2023-09-14 00:00:00-04:00,335.9508029446612,337.64466410550597,333.39515330250424,335.50506591796875,20267000,0.0,0.0,0.0078556938080822,0.0112436212364847,324.9084838867187,328.9489617919922,73.17502527327925,2.161975218301393,0.6845782071512811,332.58091430664064,330.00742797851564,324.9084838867187,328.9489617919922,288.42119842529297,332.4520098127525,330.16726575223964,327.7417994240268,325.9297641655904,300.14821035416435,1.4773970111501118,337.96321292612083,324.9084838867187,311.8537548473166,5.172169329402741,680807100.0,90.20862996762084,81.42872273445984,2.664355858052053,3.0140846812482796,5.711611495262616,8.707061767578125,9.8165283203125,18.12738037109375,18098060.0,18630320.0,19394715.0,22263679.286149856,33.1419449353243,0.013366200277675926,0.01099545391341607,0.01124362123648477
2023-09-15 00:00:00-04:00,333.7419148820228,334.2173677918006,326.5404719789894,327.1051025390625,37666900,0.0,0.0,-0.0250367706249777,0.0125196229102846,325.56919250488284,328.7443322753906,57.89019539903399,1.8154854438130315,0.9107596544836313,331.778564453125,330.25111083984376,325.56919250488284,328.7443322753906,288.86744148254394,330.6697073881892,329.6105088043892,327.68116162545874,325.9758558665109,300.4164381370987,0.9047257893294002,337.5712203164969,325.56919250488284,313.56716469326875,5.348346188928884,643140200.0,44.409811150069395,74.19665244384049,-1.2115811217970962,0.7505595122726115,4.209797446482833,-4.011749267578125,2.43682861328125,13.21417236328125,21725420.0,19755910.0,20215200.0,21320621.750695877,42.618227253795766,0.017909869991889805,0.014102083996725903,0.01251962291028467
2023-09-18 00:00:00-04:00,324.7078998866131,327.28338052420895,323.2814807713204,325.9560241699219,16834200,0.0,0.0,-0.003512872040886,0.0125618433234717,326.19225921630857,328.59678649902344,55.785834434659066,1.431665432144996,1.0149408100159043,330.0193237304687,330.2907348632813,326.19225921630857,328.59678649902344,289.314973526001,329.0984796487668,328.94605705266787,327.51686282016954,325.9750781529192,300.67056337125615,0.41672462212909167,336.7635507681339,326.19225921630857,315.62096766448326,5.320752933602116,626306000.0,37.82946555312878,57.48263555693969,-2.627675899733808,0.1217104365855723,3.974974577988773,-8.79620361328125,0.396240234375,12.461334228515625,21775600.0,19946210.0,19819670.0,21261485.360185195,12.745124303471925,0.01632496724732385,0.014146818460918035,0.01256184332347185
2023-09-19 00:00:00-04:00,323.09327870427745,326.2829059201443,321.44893371923223,325.54986572265625,16505900,0.0,0.0,-0.001246052894098,0.0120657259510722,326.52756652832034,328.54767578125,50.28557393395507,1.0822363681542697,1.0283999216435775,329.4012084960938,329.80535583496095,326.52756652832034,328.54767578125,289.68762054443357,327.9156083400633,328.32856771993846,327.3295297632635,325.95840315565397,300.91811861853375,0.05383644651069219,336.52741902628986,326.52756652832034,316.5277140303508,5.163677218317482,609800100.0,25.32106861262433,35.85344843860752,-0.9404126144848726,-1.4690486000908682,2.1032706089116147,-3.090576171875,-4.853790283203125,6.706146240234375,21563680.0,19741410.0,19442965.0,21240918.135720503,-11.038110585914552,0.014606620441433443,0.013174951533047513,0.012065725951072305
2023-09-20 00:00:00-04:00,326.40177877596363,326.4810108438582,317.486674767217,317.74420166015625,21436500,0.0,0.0,-0.0239768615636593,0.0133016380791772,326.443864440918,328.3297991943359,41.90225972742916,0.17345992422247036,0.8574119221593561,326.37205200195314,328.60577697753905,326.443864440918,328.3297991943359,290.023452835083,324.52513944676093,326.4041375272508,326.41664137249137,325.63627760681095,301.0855423303907,-0.6839519979368858,336.71852299385966,326.443864440918,316.1692058879763,5.568394747869328,588363600.0,1.2775425595156442,21.476025575089604,-4.549786173425183,-3.6379538210370828,-0.5240908378259158,-15.145782470703125,-11.99578857421875,-1.674041748046875,22542100.0,20131480.0,19709690.0,20726938.14281112,22.244208989609827,0.01462585851685237,0.014993646965832939,0.013301638079177325
2023-09-21 00:00:00-04:00,316.2484269359893,322.2809762781939,312.02860188461545,316.515869140625,35529500,0.0,0.0,-0.003865790510459,0.0128881002360945,326.0738861083984,327.9938458251953,41.725272274467535,-0.638507803199218,0.5582279770876414,322.5742126464844,327.5775634765625,326.0738861083984,327.9938458251953,290.3515200805664,321.85538267804895,324.60627054786426,325.4737106837422,325.27861452970564,301.2390779205423,-1.1967357802868595,337.227222637434,326.0738861083984,314.92054957936284,6.008489572170894,552834100.0,17.517396769711432,14.705335980617155,-5.659883771169829,-3.1463273579338766,-2.284413100697273,-18.98919677734375,-10.282135009765625,-7.399566650390625,25594600.0,21846330.0,20427845.0,20589588.53886976,93.2947064903977,0.011896755904809778,0.014878936342583719,0.012888100236094586
2023-09-22 00:00:00-04:00,318.28902559051323,318.41780414936176,313.1677804184283,314.0196838378906,21447900,0.0,0.0,-0.0078864459766639,0.0120873582108031,325.92728424072266,327.5000274658203,38.656268861421125,-1.4665143054918985,0.1532795205717334,319.95712890625,325.8678466796875,325.92728424072266,327.5000274658203,290.69081726074216,319.2434830646629,322.6814366005963,324.3828509841373,324.83708783590896,301.3662481286751,-1.619793826063632,337.64811955468167,325.92728424072266,314.20644892676364,6.014859404191587,531386200.0,7.772786996322156,8.855908775183098,-4.000371317842475,-5.163484695950806,-0.92507380698052,-13.085418701171875,-17.09716796875,-2.932037353515625,22350800.0,22038110.0,20336170.0,20420440.83420687,9.8197141847712,0.009193301550420021,0.013763817150433538,0.012087358210803189
2023-09-25 00:00:00-04:00,313.60362692042037,314.6734562909907,312.02862889736053,314.544677734375,17836000,0.0,0.0,0.0016718502804282,0.0118791685879475,325.65784912109376,326.96570373535155,32.96442988353972,-2.056645079870634,-0.2887053995167401,317.67485961914065,323.8470916748047,325.65784912109376,326.96570373535155,291.05772941589356,317.6772146212336,321.202025897647,323.44588210320757,324.4334639103586,301.4973767814682,-1.767939680353894,338.1792442497694,325.65784912109376,313.1364539924181,5.765802254844455,549222200.0,9.8222585035245,11.704147423186049,-3.5008852696025357,-6.0365692508296664,-1.6843201514139687,-11.411346435546875,-20.207550048828125,-5.388702392578125,22551160.0,22163380.0,20143765.0,20450259.95580859,7.553985033135745,0.010088525418397361,0.012831159423378964,0.011879168587947627
2023-09-26 00:00:00-04:00,312.1573727118949,312.90029793610825,307.0955597981414,309.1955871582031,26297600,0.0,0.0,-0.0170058212865042,0.0123902324785352,325.0852981567383,326.31471130371096,29.949671575609088,-2.9222687800628933,-0.8154180756259708,314.40400390625,321.90260620117186,325.0852981567383,326.31471130371096,291.40158546447753,314.85000546689014,319.0190370359299,322.0887111560643,323.83590011615644,301.5739758896944,-2.1068507044369227,339.47877306356276,325.0852981567383,310.69182324991385,5.99505167197166,522924600.0,6.8742681910823915,8.15643789697637,-5.023586333893846,-5.916756508795243,-3.571227344039392,-16.354278564453125,-19.444854736328125,-11.451019287109375,24509500.0,23036590.0,20718220.0,20003047.669944614,49.711650678887594,0.010277838945324002,0.012705209113527436,0.012390232478535278
